timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-01-15 20:00:00,5.82,6.24,53.25,-5.5,53.25,-5.5
2023-01-15 21:00:00,6.8,7.2,53.25,-5.5,53.25,-5.5
2023-01-15 22:00:00,7.95,8.58,53.25,-5.5,53.25,-5.5
2023-01-15 23:00:00,9.0,9.94,53.25,-5.5,53.25,-5.5
2023-01-16 00:00:00,9.46,10.48,53.25,-5.5,53.25,-5.5
2023-01-16 01:00:00,10.02,11.18,53.25,-5.5,53.25,-5.5
2023-01-16 02:00:00,10.1,11.32,53.25,-5.5,53.25,-5.5
2023-01-16 03:00:00,10.68,12.07,53.25,-5.5,53.25,-5.5
2023-01-16 04:00:00,11.4,13.09,53.25,-5.5,53.25,-5.5
2023-01-16 05:00:00,12.08,13.82,53.25,-5.5,53.25,-5.5
2023-01-16 06:00:00,12.16,13.96,53.25,-5.5,53.25,-5.5
2023-01-16 07:00:00,12.02,13.66,53.25,-5.5,53.25,-5.5
2023-01-16 08:00:00,11.58,12.98,53.25,-5.5,53.25,-5.5
2023-01-16 09:00:00,10.72,11.93,53.25,-5.5,53.25,-5.5
2023-01-16 10:00:00,10.25,11.33,53.25,-5.5,53.25,-5.5
2023-01-16 11:00:00,9.42,10.31,53.25,-5.5,53.25,-5.5
2023-01-16 12:00:00,8.37,8.96,53.25,-5.5,53.25,-5.5
2023-01-16 13:00:00,7.27,7.72,53.25,-5.5,53.25,-5.5
2023-01-16 14:00:00,7.02,7.38,53.25,-5.5,53.25,-5.5
2023-01-16 15:00:00,7.0,7.36,53.25,-5.5,53.25,-5.5
2023-01-16 16:00:00,6.8,7.08,53.25,-5.5,53.25,-5.5
2023-01-16 17:00:00,6.59,6.95,53.25,-5.5,53.25,-5.5
2023-01-16 18:00:00,6.53,6.81,53.25,-5.5,53.25,-5.5
2023-01-16 19:00:00,6.92,7.2,53.25,-5.5,53.25,-5.5
2023-01-16 20:00:00,7.0,7.22,53.25,-5.5,53.25,-5.5
2023-01-16 21:00:00,6.85,7.16,53.25,-5.5,53.25,-5.5
2023-01-16 22:00:00,6.4,6.57,53.25,-5.5,53.25,-5.5
2023-01-16 23:00:00,5.96,6.15,53.25,-5.5,53.25,-5.5
2023-01-17 00:00:00,6.42,6.58,53.25,-5.5,53.25,-5.5
2023-01-17 01:00:00,6.58,6.77,53.25,-5.5,53.25,-5.5
2023-01-17 02:00:00,6.74,7.06,53.25,-5.5,53.25,-5.5
2023-01-17 03:00:00,6.96,7.34,53.25,-5.5,53.25,-5.5
2023-01-17 04:00:00,7.27,7.68,53.25,-5.5,53.25,-5.5
2023-01-17 05:00:00,7.68,8.16,53.25,-5.5,53.25,-5.5
2023-01-17 06:00:00,7.75,8.22,53.25,-5.5,53.25,-5.5
2023-01-17 07:00:00,7.75,8.3,53.25,-5.5,53.25,-5.5
2023-01-17 08:00:00,7.96,8.45,53.25,-5.5,53.25,-5.5
2023-01-17 09:00:00,8.43,8.99,53.25,-5.5,53.25,-5.5
2023-01-17 10:00:00,8.35,8.96,53.25,-5.5,53.25,-5.5
2023-01-17 11:00:00,8.56,9.2,53.25,-5.5,53.25,-5.5
2023-01-17 12:00:00,9.18,9.95,53.25,-5.5,53.25,-5.5
2023-01-17 13:00:00,9.58,10.42,53.25,-5.5,53.25,-5.5
2023-01-17 14:00:00,10.14,11.18,53.25,-5.5,53.25,-5.5
2023-01-17 15:00:00,10.34,11.46,53.25,-5.5,53.25,-5.5
2023-01-17 16:00:00,10.68,11.96,53.25,-5.5,53.25,-5.5
2023-01-17 17:00:00,11.27,12.62,53.25,-5.5,53.25,-5.5
2023-01-17 18:00:00,11.63,13.2,53.25,-5.5,53.25,-5.5
2023-01-17 19:00:00,12.0,13.74,53.25,-5.5,53.25,-5.5
2023-01-17 20:00:00,12.29,14.21,53.25,-5.5,53.25,-5.5
2023-01-17 21:00:00,12.72,14.6,53.25,-5.5,53.25,-5.5
2023-01-17 22:00:00,12.26,14.13,53.25,-5.5,53.25,-5.5
2023-01-17 23:00:00,12.13,13.87,53.25,-5.5,53.25,-5.5
2023-01-18 00:00:00,12.36,14.24,53.25,-5.5,53.25,-5.5
2023-01-18 01:00:00,12.72,14.64,53.25,-5.5,53.25,-5.5
2023-01-18 02:00:00,13.87,16.06,53.25,-5.5,53.25,-5.5
2023-01-18 03:00:00,14.66,17.16,53.25,-5.5,53.25,-5.5
2023-01-18 04:00:00,14.82,17.43,53.25,-5.5,53.25,-5.5
2023-01-18 05:00:00,14.57,17.11,53.25,-5.5,53.25,-5.5
2023-01-18 06:00:00,14.0,16.41,53.25,-5.5,53.25,-5.5
2023-01-18 07:00:00,13.44,15.7,53.25,-5.5,53.25,-5.5
2023-01-18 08:00:00,13.73,15.92,53.25,-5.5,53.25,-5.5
2023-01-18 09:00:00,13.29,15.42,53.25,-5.5,53.25,-5.5
2023-01-18 10:00:00,13.18,15.24,53.25,-5.5,53.25,-5.5
2023-01-18 11:00:00,13.09,15.17,53.25,-5.5,53.25,-5.5
2023-01-18 12:00:00,13.54,15.54,53.25,-5.5,53.25,-5.5
2023-01-18 13:00:00,13.05,15.03,53.25,-5.5,53.25,-5.5
2023-01-18 14:00:00,12.52,14.35,53.25,-5.5,53.25,-5.5
2023-01-18 15:00:00,13.01,15.06,53.25,-5.5,53.25,-5.5
2023-01-18 16:00:00,12.84,14.92,53.25,-5.5,53.25,-5.5
2023-01-18 17:00:00,12.54,14.43,53.25,-5.5,53.25,-5.5
2023-01-18 18:00:00,12.15,14.01,53.25,-5.5,53.25,-5.5
2023-01-18 19:00:00,11.32,12.73,53.25,-5.5,53.25,-5.5
2023-01-18 20:00:00,10.86,12.13,53.25,-5.5,53.25,-5.5
2023-01-18 21:00:00,10.58,11.78,53.25,-5.5,53.25,-5.5
2023-01-18 22:00:00,9.57,10.62,53.25,-5.5,53.25,-5.5
2023-01-18 23:00:00,9.35,10.21,53.25,-5.5,53.25,-5.5
2023-01-19 00:00:00,9.35,10.33,53.25,-5.5,53.25,-5.5
2023-01-19 01:00:00,9.1,10.03,53.25,-5.5,53.25,-5.5
2023-01-19 02:00:00,8.73,9.63,53.25,-5.5,53.25,-5.5
2023-01-19 03:00:00,8.28,9.03,53.25,-5.5,53.25,-5.5
2023-01-19 04:00:00,8.1,8.72,53.25,-5.5,53.25,-5.5
2023-01-19 05:00:00,7.79,8.42,53.25,-5.5,53.25,-5.5
2023-01-19 06:00:00,7.8,8.35,53.25,-5.5,53.25,-5.5
2023-01-19 07:00:00,7.77,8.32,53.25,-5.5,53.25,-5.5
2023-01-19 08:00:00,7.78,8.34,53.25,-5.5,53.25,-5.5
2023-01-19 09:00:00,8.06,8.61,53.25,-5.5,53.25,-5.5
2023-01-19 10:00:00,8.63,9.41,53.25,-5.5,53.25,-5.5
2023-01-19 11:00:00,8.06,8.77,53.25,-5.5,53.25,-5.5
2023-01-19 12:00:00,8.56,9.19,53.25,-5.5,53.25,-5.5
2023-01-19 13:00:00,8.85,9.63,53.25,-5.5,53.25,-5.5
2023-01-19 14:00:00,8.84,9.55,53.25,-5.5,53.25,-5.5
2023-01-19 15:00:00,8.92,9.71,53.25,-5.5,53.25,-5.5
2023-01-19 16:00:00,9.14,9.94,53.25,-5.5,53.25,-5.5
2023-01-19 17:00:00,9.12,9.97,53.25,-5.5,53.25,-5.5
2023-01-19 18:00:00,9.37,10.21,53.25,-5.5,53.25,-5.5
2023-01-19 19:00:00,9.36,10.26,53.25,-5.5,53.25,-5.5
2023-01-19 20:00:00,9.1,10.04,53.25,-5.5,53.25,-5.5
2023-01-19 21:00:00,9.17,10.12,53.25,-5.5,53.25,-5.5
2023-01-19 22:00:00,8.72,9.71,53.25,-5.5,53.25,-5.5
2023-01-19 23:00:00,8.46,9.39,53.25,-5.5,53.25,-5.5
2023-01-20 00:00:00,8.14,8.94,53.25,-5.5,53.25,-5.5
2023-01-20 01:00:00,8.3,9.18,53.25,-5.5,53.25,-5.5
2023-01-20 02:00:00,7.75,8.5,53.25,-5.5,53.25,-5.5
2023-01-20 03:00:00,7.02,7.56,53.25,-5.5,53.25,-5.5
2023-01-20 04:00:00,6.31,6.75,53.25,-5.5,53.25,-5.5
2023-01-20 05:00:00,5.37,5.69,53.25,-5.5,53.25,-5.5
2023-01-20 06:00:00,4.25,4.41,53.25,-5.5,53.25,-5.5
2023-01-20 07:00:00,3.4,3.4,53.25,-5.5,53.25,-5.5
2023-01-20 08:00:00,2.38,2.21,53.25,-5.5,53.25,-5.5
2023-01-20 09:00:00,1.3,0.91,53.25,-5.5,53.25,-5.5
2023-01-20 10:00:00,1.53,1.72,53.25,-5.5,53.25,-5.5
2023-01-20 11:00:00,2.92,3.09,53.25,-5.5,53.25,-5.5
2023-01-20 12:00:00,3.71,3.83,53.25,-5.5,53.25,-5.5
2023-01-20 13:00:00,3.85,3.96,53.25,-5.5,53.25,-5.5
2023-01-20 14:00:00,4.0,4.1,53.25,-5.5,53.25,-5.5
2023-01-20 15:00:00,4.22,4.34,53.25,-5.5,53.25,-5.5
2023-01-20 16:00:00,4.41,4.61,53.25,-5.5,53.25,-5.5
2023-01-20 17:00:00,4.56,4.75,53.25,-5.5,53.25,-5.5
2023-01-20 18:00:00,5.2,5.39,53.25,-5.5,53.25,-5.5
2023-01-20 19:00:00,5.55,5.77,53.25,-5.5,53.25,-5.5
2023-01-20 20:00:00,5.59,5.9,53.25,-5.5,53.25,-5.5
2023-01-20 21:00:00,6.4,6.71,53.25,-5.5,53.25,-5.5
2023-01-20 22:00:00,7.74,8.32,53.25,-5.5,53.25,-5.5
2023-01-20 23:00:00,7.96,8.64,53.25,-5.5,53.25,-5.5
2023-01-21 00:00:00,7.91,8.67,53.25,-5.5,53.25,-5.5
2023-01-21 01:00:00,7.88,8.71,53.25,-5.5,53.25,-5.5
2023-01-21 02:00:00,8.2,9.0,53.25,-5.5,53.25,-5.5
2023-01-21 03:00:00,7.98,8.78,53.25,-5.5,53.25,-5.5
2023-01-21 04:00:00,8.14,8.84,53.25,-5.5,53.25,-5.5
2023-01-21 05:00:00,8.33,9.13,53.25,-5.5,53.25,-5.5
2023-01-21 06:00:00,8.74,9.53,53.25,-5.5,53.25,-5.5
2023-01-21 07:00:00,9.17,10.06,53.25,-5.5,53.25,-5.5
2023-01-21 08:00:00,9.48,10.58,53.25,-5.5,53.25,-5.5
2023-01-21 09:00:00,9.56,10.76,53.25,-5.5,53.25,-5.5
2023-01-21 10:00:00,9.19,10.18,53.25,-5.5,53.25,-5.5
2023-01-21 11:00:00,9.86,11.05,53.25,-5.5,53.25,-5.5
2023-01-21 12:00:00,10.57,12.06,53.25,-5.5,53.25,-5.5
2023-01-21 13:00:00,10.85,12.44,53.25,-5.5,53.25,-5.5
2023-01-21 14:00:00,11.01,12.6,53.25,-5.5,53.25,-5.5
2023-01-21 15:00:00,11.32,12.91,53.25,-5.5,53.25,-5.5
2023-01-21 16:00:00,11.52,13.32,53.25,-5.5,53.25,-5.5
2023-01-21 17:00:00,11.83,13.72,53.25,-5.5,53.25,-5.5
2023-01-21 18:00:00,12.22,14.22,53.25,-5.5,53.25,-5.5
2023-01-21 19:00:00,12.6,14.7,53.25,-5.5,53.25,-5.5
2023-01-21 20:00:00,12.7,15.01,53.25,-5.5,53.25,-5.5
2023-01-21 21:00:00,12.9,15.41,53.25,-5.5,53.25,-5.5
2023-01-21 22:00:00,13.11,15.92,53.25,-5.5,53.25,-5.5
2023-01-21 23:00:00,13.17,16.0,53.25,-5.5,53.25,-5.5
2023-01-22 00:00:00,12.93,15.62,53.25,-5.5,53.25,-5.5
2023-01-22 01:00:00,12.64,15.38,53.25,-5.5,53.25,-5.5
2023-01-22 02:00:00,12.45,15.26,53.25,-5.5,53.25,-5.5
2023-01-22 03:00:00,12.4,15.4,53.25,-5.5,53.25,-5.5
2023-01-22 04:00:00,12.75,15.46,53.25,-5.5,53.25,-5.5
2023-01-22 05:00:00,12.64,15.32,53.25,-5.5,53.25,-5.5
2023-01-22 06:00:00,12.38,14.96,53.25,-5.5,53.25,-5.5
2023-01-22 07:00:00,12.08,14.87,53.25,-5.5,53.25,-5.5
2023-01-22 08:00:00,12.43,15.34,53.25,-5.5,53.25,-5.5
2023-01-22 09:00:00,12.61,15.71,53.25,-5.5,53.25,-5.5
2023-01-22 10:00:00,10.85,14.04,53.25,-5.5,53.25,-5.5
2023-01-22 11:00:00,10.51,13.25,53.25,-5.5,53.25,-5.5
2023-01-22 12:00:00,10.32,13.2,53.25,-5.5,53.25,-5.5
2023-01-22 13:00:00,10.15,13.07,53.25,-5.5,53.25,-5.5
2023-01-22 14:00:00,9.87,12.81,53.25,-5.5,53.25,-5.5
2023-01-22 15:00:00,9.59,12.53,53.25,-5.5,53.25,-5.5
2023-01-22 16:00:00,8.97,11.91,53.25,-5.5,53.25,-5.5
2023-01-22 17:00:00,8.87,11.3,53.25,-5.5,53.25,-5.5
2023-01-22 18:00:00,8.36,10.67,53.25,-5.5,53.25,-5.5
2023-01-22 19:00:00,8.41,10.68,53.25,-5.5,53.25,-5.5
2023-01-22 20:00:00,8.7,11.13,53.25,-5.5,53.25,-5.5
2023-01-22 21:00:00,8.6,11.32,53.25,-5.5,53.25,-5.5
2023-01-22 22:00:00,9.63,12.31,53.25,-5.5,53.25,-5.5
2023-01-22 23:00:00,9.91,13.1,53.25,-5.5,53.25,-5.5
2023-01-23 00:00:00,10.2,13.11,53.25,-5.5,53.25,-5.5
2023-01-23 01:00:00,10.11,12.95,53.25,-5.5,53.25,-5.5
2023-01-23 02:00:00,9.64,12.42,53.25,-5.5,53.25,-5.5
2023-01-23 03:00:00,8.9,11.73,53.25,-5.5,53.25,-5.5
2023-01-23 04:00:00,8.67,11.3,53.25,-5.5,53.25,-5.5
2023-01-23 05:00:00,8.35,11.18,53.25,-5.5,53.25,-5.5
2023-01-23 06:00:00,7.93,10.65,53.25,-5.5,53.25,-5.5
2023-01-23 07:00:00,8.12,10.8,53.25,-5.5,53.25,-5.5
2023-01-23 08:00:00,8.32,10.97,53.25,-5.5,53.25,-5.5
2023-01-23 09:00:00,8.24,10.62,53.25,-5.5,53.25,-5.5
2023-01-23 10:00:00,8.45,10.92,53.25,-5.5,53.25,-5.5
2023-01-23 11:00:00,8.87,11.48,53.25,-5.5,53.25,-5.5
2023-01-23 12:00:00,8.96,11.5,53.25,-5.5,53.25,-5.5
2023-01-23 13:00:00,9.02,11.38,53.25,-5.5,53.25,-5.5
2023-01-23 14:00:00,8.83,10.96,53.25,-5.5,53.25,-5.5
2023-01-23 15:00:00,8.93,11.2,53.25,-5.5,53.25,-5.5
2023-01-23 16:00:00,8.38,10.56,53.25,-5.5,53.25,-5.5
2023-01-23 17:00:00,7.81,9.88,53.25,-5.5,53.25,-5.5
2023-01-23 18:00:00,6.89,8.92,53.25,-5.5,53.25,-5.5
2023-01-23 19:00:00,6.51,8.6,53.25,-5.5,53.25,-5.5
2023-01-23 20:00:00,6.23,8.23,53.25,-5.5,53.25,-5.5
2023-01-23 21:00:00,5.83,7.65,53.25,-5.5,53.25,-5.5
2023-01-23 22:00:00,5.69,6.98,53.25,-5.5,53.25,-5.5
2023-01-23 23:00:00,5.65,6.8,53.25,-5.5,53.25,-5.5
2023-01-24 00:00:00,5.79,7.02,53.25,-5.5,53.25,-5.5
2023-01-24 01:00:00,6.3,7.34,53.25,-5.5,53.25,-5.5
2023-01-24 02:00:00,6.76,7.65,53.25,-5.5,53.25,-5.5
2023-01-24 03:00:00,6.8,7.88,53.25,-5.5,53.25,-5.5
2023-01-24 04:00:00,6.55,7.6,53.25,-5.5,53.25,-5.5
2023-01-24 05:00:00,5.9,7.09,53.25,-5.5,53.25,-5.5
2023-01-24 06:00:00,5.59,6.65,53.25,-5.5,53.25,-5.5
2023-01-24 07:00:00,5.52,6.65,53.25,-5.5,53.25,-5.5
2023-01-24 08:00:00,5.52,6.51,53.25,-5.5,53.25,-5.5
2023-01-24 09:00:00,5.26,6.44,53.25,-5.5,53.25,-5.5
2023-01-24 10:00:00,5.78,6.4,53.25,-5.5,53.25,-5.5
2023-01-24 11:00:00,6.14,6.84,53.25,-5.5,53.25,-5.5
2023-01-24 12:00:00,6.3,6.98,53.25,-5.5,53.25,-5.5
2023-01-24 13:00:00,6.12,7.11,53.25,-5.5,53.25,-5.5
2023-01-24 14:00:00,5.66,6.65,53.25,-5.5,53.25,-5.5
2023-01-24 15:00:00,5.16,6.24,53.25,-5.5,53.25,-5.5
2023-01-24 16:00:00,4.55,5.59,53.25,-5.5,53.25,-5.5
2023-01-24 17:00:00,4.55,5.6,53.25,-5.5,53.25,-5.5
2023-01-24 18:00:00,4.74,5.95,53.25,-5.5,53.25,-5.5
2023-01-24 19:00:00,4.9,6.22,53.25,-5.5,53.25,-5.5
2023-01-24 20:00:00,4.95,6.2,53.25,-5.5,53.25,-5.5
2023-01-24 21:00:00,4.86,6.09,53.25,-5.5,53.25,-5.5
2023-01-24 22:00:00,4.91,6.13,53.25,-5.5,53.25,-5.5
2023-01-24 23:00:00,4.57,5.7,53.25,-5.5,53.25,-5.5
2023-01-25 00:00:00,4.38,5.41,53.25,-5.5,53.25,-5.5
2023-01-25 01:00:00,4.38,5.44,53.25,-5.5,53.25,-5.5
2023-01-25 02:00:00,4.57,5.5,53.25,-5.5,53.25,-5.5
2023-01-25 03:00:00,4.34,5.38,53.25,-5.5,53.25,-5.5
2023-01-25 04:00:00,4.53,5.63,53.25,-5.5,53.25,-5.5
2023-01-25 05:00:00,4.75,5.93,53.25,-5.5,53.25,-5.5
2023-01-25 06:00:00,4.93,6.2,53.25,-5.5,53.25,-5.5
2023-01-25 07:00:00,5.36,6.68,53.25,-5.5,53.25,-5.5
2023-01-25 08:00:00,6.21,7.6,53.25,-5.5,53.25,-5.5
2023-01-25 09:00:00,6.61,8.1,53.25,-5.5,53.25,-5.5
2023-01-25 10:00:00,6.6,8.54,53.25,-5.5,53.25,-5.5
2023-01-25 11:00:00,6.82,8.99,53.25,-5.5,53.25,-5.5
2023-01-25 12:00:00,7.87,10.53,53.25,-5.5,53.25,-5.5
2023-01-25 13:00:00,8.76,11.21,53.25,-5.5,53.25,-5.5
2023-01-25 14:00:00,9.08,10.82,53.25,-5.5,53.25,-5.5
2023-01-25 15:00:00,9.35,11.14,53.25,-5.5,53.25,-5.5
2023-01-25 16:00:00,9.53,11.2,53.25,-5.5,53.25,-5.5
2023-01-25 17:00:00,9.42,11.31,53.25,-5.5,53.25,-5.5
2023-01-25 18:00:00,9.53,11.56,53.25,-5.5,53.25,-5.5
2023-01-25 19:00:00,9.48,11.4,53.25,-5.5,53.25,-5.5
2023-01-25 20:00:00,9.78,11.6,53.25,-5.5,53.25,-5.5
2023-01-25 21:00:00,10.27,12.04,53.25,-5.5,53.25,-5.5
2023-01-25 22:00:00,9.9,11.53,53.25,-5.5,53.25,-5.5
2023-01-25 23:00:00,10.54,12.16,53.25,-5.5,53.25,-5.5
2023-01-26 00:00:00,10.63,12.37,53.25,-5.5,53.25,-5.5
2023-01-26 01:00:00,10.53,12.25,53.25,-5.5,53.25,-5.5
2023-01-26 02:00:00,10.53,12.24,53.25,-5.5,53.25,-5.5
2023-01-26 03:00:00,10.88,12.68,53.25,-5.5,53.25,-5.5
2023-01-26 04:00:00,10.8,12.61,53.25,-5.5,53.25,-5.5
2023-01-26 05:00:00,10.05,11.67,53.25,-5.5,53.25,-5.5
2023-01-26 06:00:00,9.55,10.9,53.25,-5.5,53.25,-5.5
2023-01-26 07:00:00,8.73,9.9,53.25,-5.5,53.25,-5.5
2023-01-26 08:00:00,8.2,9.17,53.25,-5.5,53.25,-5.5
2023-01-26 09:00:00,7.51,8.26,53.25,-5.5,53.25,-5.5
2023-01-26 10:00:00,6.65,7.2,53.25,-5.5,53.25,-5.5
2023-01-26 11:00:00,6.14,6.79,53.25,-5.5,53.25,-5.5
2023-01-26 12:00:00,5.82,6.24,53.25,-5.5,53.25,-5.5
2023-01-26 13:00:00,6.01,6.4,53.25,-5.5,53.25,-5.5
2023-01-26 14:00:00,6.42,6.91,53.25,-5.5,53.25,-5.5
2023-01-26 15:00:00,6.51,7.0,53.25,-5.5,53.25,-5.5
2023-01-26 16:00:00,6.51,7.1,53.25,-5.5,53.25,-5.5
2023-01-26 17:00:00,6.83,7.32,53.25,-5.5,53.25,-5.5
2023-01-26 18:00:00,7.05,7.84,53.25,-5.5,53.25,-5.5
2023-01-26 19:00:00,7.07,7.85,53.25,-5.5,53.25,-5.5
2023-01-26 20:00:00,7.57,8.46,53.25,-5.5,53.25,-5.5
2023-01-26 21:00:00,7.95,8.75,53.25,-5.5,53.25,-5.5
2023-01-26 22:00:00,7.8,8.6,53.25,-5.5,53.25,-5.5
2023-01-26 23:00:00,7.23,7.94,53.25,-5.5,53.25,-5.5
2023-01-27 00:00:00,6.48,7.01,53.25,-5.5,53.25,-5.5
2023-01-27 01:00:00,5.74,6.22,53.25,-5.5,53.25,-5.5
2023-01-27 02:00:00,5.38,5.8,53.25,-5.5,53.25,-5.5
2023-01-27 03:00:00,4.89,5.32,53.25,-5.5,53.25,-5.5
2023-01-27 04:00:00,4.17,4.46,53.25,-5.5,53.25,-5.5
2023-01-27 05:00:00,3.61,3.89,53.25,-5.5,53.25,-5.5
2023-01-27 06:00:00,3.53,3.8,53.25,-5.5,53.25,-5.5
2023-01-27 07:00:00,3.96,4.3,53.25,-5.5,53.25,-5.5
2023-01-27 08:00:00,4.55,4.88,53.25,-5.5,53.25,-5.5
2023-01-27 09:00:00,4.43,4.74,53.25,-5.5,53.25,-5.5
2023-01-27 10:00:00,3.05,3.33,53.25,-5.5,53.25,-5.5
2023-01-27 11:00:00,2.56,2.75,53.25,-5.5,53.25,-5.5
2023-01-27 12:00:00,1.43,1.48,53.25,-5.5,53.25,-5.5
2023-01-27 13:00:00,0.51,0.54,53.25,-5.5,53.25,-5.5
2023-01-27 14:00:00,1.41,1.49,53.25,-5.5,53.25,-5.5
2023-01-27 15:00:00,2.13,2.13,53.25,-5.5,53.25,-5.5
2023-01-27 16:00:00,2.14,2.2,53.25,-5.5,53.25,-5.5
2023-01-27 17:00:00,2.8,3.0,53.25,-5.5,53.25,-5.5
2023-01-27 18:00:00,3.44,3.64,53.25,-5.5,53.25,-5.5
2023-01-27 19:00:00,3.45,3.64,53.25,-5.5,53.25,-5.5
2023-01-27 20:00:00,3.48,3.61,53.25,-5.5,53.25,-5.5
2023-01-27 21:00:00,3.55,3.65,53.25,-5.5,53.25,-5.5
2023-01-27 22:00:00,4.79,5.0,53.25,-5.5,53.25,-5.5
2023-01-27 23:00:00,4.9,5.12,53.25,-5.5,53.25,-5.5
2023-01-28 00:00:00,4.93,5.14,53.25,-5.5,53.25,-5.5
2023-01-28 01:00:00,4.92,5.12,53.25,-5.5,53.25,-5.5
2023-01-28 02:00:00,4.91,5.2,53.25,-5.5,53.25,-5.5
2023-01-28 03:00:00,5.2,5.6,53.25,-5.5,53.25,-5.5
2023-01-28 04:00:00,5.01,5.43,53.25,-5.5,53.25,-5.5
2023-01-28 05:00:00,4.6,4.92,53.25,-5.5,53.25,-5.5
2023-01-28 06:00:00,4.54,4.88,53.25,-5.5,53.25,-5.5
2023-01-28 07:00:00,4.0,4.42,53.25,-5.5,53.25,-5.5
2023-01-28 08:00:00,4.23,4.61,53.25,-5.5,53.25,-5.5
2023-01-28 09:00:00,4.7,5.1,53.25,-5.5,53.25,-5.5
2023-01-28 10:00:00,4.1,4.3,53.25,-5.5,53.25,-5.5
2023-01-28 11:00:00,3.92,4.12,53.25,-5.5,53.25,-5.5
2023-01-28 12:00:00,3.51,3.72,53.25,-5.5,53.25,-5.5
2023-01-28 13:00:00,3.21,3.3,53.25,-5.5,53.25,-5.5
2023-01-28 14:00:00,3.32,3.42,53.25,-5.5,53.25,-5.5
2023-01-28 15:00:00,3.4,3.5,53.25,-5.5,53.25,-5.5
2023-01-28 16:00:00,3.2,3.31,53.25,-5.5,53.25,-5.5
2023-01-28 17:00:00,3.22,3.31,53.25,-5.5,53.25,-5.5
2023-01-28 18:00:00,4.22,4.54,53.25,-5.5,53.25,-5.5
2023-01-28 19:00:00,4.75,5.2,53.25,-5.5,53.25,-5.5
2023-01-28 20:00:00,4.9,5.32,53.25,-5.5,53.25,-5.5
2023-01-28 21:00:00,5.1,5.61,53.25,-5.5,53.25,-5.5
2023-01-28 22:00:00,5.43,5.85,53.25,-5.5,53.25,-5.5
2023-01-28 23:00:00,5.43,5.95,53.25,-5.5,53.25,-5.5
2023-01-29 00:00:00,5.73,6.25,53.25,-5.5,53.25,-5.5
2023-01-29 01:00:00,6.35,6.87,53.25,-5.5,53.25,-5.5
2023-01-29 02:00:00,6.81,7.33,53.25,-5.5,53.25,-5.5
2023-01-29 03:00:00,5.81,6.32,53.25,-5.5,53.25,-5.5
2023-01-29 04:00:00,5.61,5.98,53.25,-5.5,53.25,-5.5
2023-01-29 05:00:00,6.11,6.67,53.25,-5.5,53.25,-5.5
2023-01-29 06:00:00,6.65,7.32,53.25,-5.5,53.25,-5.5
2023-01-29 07:00:00,6.89,7.65,53.25,-5.5,53.25,-5.5
2023-01-29 08:00:00,7.05,7.88,53.25,-5.5,53.25,-5.5
2023-01-29 09:00:00,7.69,8.66,53.25,-5.5,53.25,-5.5
2023-01-29 10:00:00,6.94,7.67,53.25,-5.5,53.25,-5.5
2023-01-29 11:00:00,7.18,8.04,53.25,-5.5,53.25,-5.5
2023-01-29 12:00:00,7.21,8.25,53.25,-5.5,53.25,-5.5
2023-01-29 13:00:00,7.47,9.01,53.25,-5.5,53.25,-5.5
2023-01-29 14:00:00,8.06,9.89,53.25,-5.5,53.25,-5.5
2023-01-29 15:00:00,8.95,11.2,53.25,-5.5,53.25,-5.5
2023-01-29 16:00:00,8.6,11.51,53.25,-5.5,53.25,-5.5
2023-01-29 17:00:00,8.92,11.54,53.25,-5.5,53.25,-5.5
2023-01-29 18:00:00,9.21,11.91,53.25,-5.5,53.25,-5.5
2023-01-29 19:00:00,9.65,12.59,53.25,-5.5,53.25,-5.5
2023-01-29 20:00:00,9.33,12.2,53.25,-5.5,53.25,-5.5
2023-01-29 21:00:00,8.98,11.62,53.25,-5.5,53.25,-5.5
2023-01-29 22:00:00,10.32,12.71,53.25,-5.5,53.25,-5.5
2023-01-29 23:00:00,9.93,12.34,53.25,-5.5,53.25,-5.5
2023-01-30 00:00:00,9.46,11.29,53.25,-5.5,53.25,-5.5
2023-01-30 01:00:00,9.4,11.13,53.25,-5.5,53.25,-5.5
2023-01-30 02:00:00,9.19,10.7,53.25,-5.5,53.25,-5.5
2023-01-30 03:00:00,9.32,10.94,53.25,-5.5,53.25,-5.5
2023-01-30 04:00:00,9.6,11.24,53.25,-5.5,53.25,-5.5
2023-01-30 05:00:00,9.8,11.58,53.25,-5.5,53.25,-5.5
2023-01-30 06:00:00,10.05,11.78,53.25,-5.5,53.25,-5.5
2023-01-30 07:00:00,9.76,11.45,53.25,-5.5,53.25,-5.5
2023-01-30 08:00:00,9.36,10.87,53.25,-5.5,53.25,-5.5
2023-01-30 09:00:00,8.92,10.29,53.25,-5.5,53.25,-5.5
2023-01-30 10:00:00,8.38,9.66,53.25,-5.5,53.25,-5.5
2023-01-30 11:00:00,7.96,9.08,53.25,-5.5,53.25,-5.5
2023-01-30 12:00:00,7.69,8.55,53.25,-5.5,53.25,-5.5
2023-01-30 13:00:00,7.53,8.36,53.25,-5.5,53.25,-5.5
2023-01-30 14:00:00,7.22,8.14,53.25,-5.5,53.25,-5.5
2023-01-30 15:00:00,6.7,7.7,53.25,-5.5,53.25,-5.5
2023-01-30 16:00:00,6.2,7.27,53.25,-5.5,53.25,-5.5
