timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-10-23 17:00:00,7.99,10.56,51.25,-3.75,51.25,-3.75
2023-10-23 18:00:00,7.79,9.94,51.25,-3.75,51.25,-3.75
2023-10-23 19:00:00,8.32,10.22,51.25,-3.75,51.25,-3.75
2023-10-23 20:00:00,7.86,9.62,51.25,-3.75,51.25,-3.75
2023-10-23 21:00:00,7.05,8.44,51.25,-3.75,51.25,-3.75
2023-10-23 22:00:00,4.72,6.04,51.25,-3.75,51.25,-3.75
2023-10-23 23:00:00,3.2,4.1,51.25,-3.75,51.25,-3.75
2023-10-24 00:00:00,2.4,3.4,51.25,-3.75,51.25,-3.75
2023-10-24 01:00:00,2.6,3.85,51.25,-3.75,51.25,-3.75
2023-10-24 02:00:00,3.61,5.0,51.25,-3.75,51.25,-3.75
2023-10-24 03:00:00,4.69,6.03,51.25,-3.75,51.25,-3.75
2023-10-24 04:00:00,4.5,5.94,51.25,-3.75,51.25,-3.75
2023-10-24 05:00:00,4.61,6.19,51.25,-3.75,51.25,-3.75
2023-10-24 06:00:00,4.34,5.91,51.25,-3.75,51.25,-3.75
2023-10-24 07:00:00,3.96,5.41,51.25,-3.75,51.25,-3.75
2023-10-24 08:00:00,3.81,5.08,51.25,-3.75,51.25,-3.75
2023-10-24 09:00:00,3.8,4.82,51.25,-3.75,51.25,-3.75
2023-10-24 10:00:00,3.75,4.42,51.25,-3.75,51.25,-3.75
2023-10-24 11:00:00,5.4,6.3,51.25,-3.75,51.25,-3.75
2023-10-24 12:00:00,4.4,5.1,51.25,-3.75,51.25,-3.75
2023-10-24 13:00:00,4.3,5.1,51.25,-3.75,51.25,-3.75
2023-10-24 14:00:00,4.3,5.21,51.25,-3.75,51.25,-3.75
2023-10-24 15:00:00,3.71,4.6,51.25,-3.75,51.25,-3.75
2023-10-24 16:00:00,4.02,4.92,51.25,-3.75,51.25,-3.75
2023-10-24 17:00:00,3.69,4.7,51.25,-3.75,51.25,-3.75
2023-10-24 18:00:00,3.56,4.52,51.25,-3.75,51.25,-3.75
2023-10-24 19:00:00,3.7,4.6,51.25,-3.75,51.25,-3.75
2023-10-24 20:00:00,4.25,5.13,51.25,-3.75,51.25,-3.75
2023-10-24 21:00:00,4.23,5.02,51.25,-3.75,51.25,-3.75
2023-10-24 22:00:00,5.6,6.61,51.25,-3.75,51.25,-3.75
2023-10-24 23:00:00,6.4,7.45,51.25,-3.75,51.25,-3.75
2023-10-25 00:00:00,6.33,7.37,51.25,-3.75,51.25,-3.75
2023-10-25 01:00:00,5.68,6.71,51.25,-3.75,51.25,-3.75
2023-10-25 02:00:00,6.02,7.1,51.25,-3.75,51.25,-3.75
2023-10-25 03:00:00,6.04,7.16,51.25,-3.75,51.25,-3.75
2023-10-25 04:00:00,5.8,6.88,51.25,-3.75,51.25,-3.75
2023-10-25 05:00:00,6.35,7.46,51.25,-3.75,51.25,-3.75
2023-10-25 06:00:00,6.84,8.01,51.25,-3.75,51.25,-3.75
2023-10-25 07:00:00,6.35,7.52,51.25,-3.75,51.25,-3.75
2023-10-25 08:00:00,5.55,6.49,51.25,-3.75,51.25,-3.75
2023-10-25 09:00:00,4.78,5.44,51.25,-3.75,51.25,-3.75
2023-10-25 10:00:00,3.69,4.11,51.25,-3.75,51.25,-3.75
2023-10-25 11:00:00,2.64,2.92,51.25,-3.75,51.25,-3.75
2023-10-25 12:00:00,2.51,2.82,51.25,-3.75,51.25,-3.75
2023-10-25 13:00:00,2.83,3.14,51.25,-3.75,51.25,-3.75
2023-10-25 14:00:00,2.89,3.1,51.25,-3.75,51.25,-3.75
2023-10-25 15:00:00,3.14,3.55,51.25,-3.75,51.25,-3.75
2023-10-25 16:00:00,2.76,3.26,51.25,-3.75,51.25,-3.75
2023-10-25 17:00:00,4.12,4.83,51.25,-3.75,51.25,-3.75
2023-10-25 18:00:00,4.99,5.92,51.25,-3.75,51.25,-3.75
2023-10-25 19:00:00,5.1,6.14,51.25,-3.75,51.25,-3.75
2023-10-25 20:00:00,5.94,7.18,51.25,-3.75,51.25,-3.75
2023-10-25 21:00:00,5.66,6.88,51.25,-3.75,51.25,-3.75
2023-10-25 22:00:00,6.1,7.22,51.25,-3.75,51.25,-3.75
2023-10-25 23:00:00,5.52,6.73,51.25,-3.75,51.25,-3.75
2023-10-26 00:00:00,5.33,6.58,51.25,-3.75,51.25,-3.75
2023-10-26 01:00:00,5.88,7.14,51.25,-3.75,51.25,-3.75
2023-10-26 02:00:00,5.76,6.71,51.25,-3.75,51.25,-3.75
2023-10-26 03:00:00,6.02,7.77,51.25,-3.75,51.25,-3.75
2023-10-26 04:00:00,8.65,11.23,51.25,-3.75,51.25,-3.75
2023-10-26 05:00:00,9.32,11.53,51.25,-3.75,51.25,-3.75
2023-10-26 06:00:00,8.1,9.88,51.25,-3.75,51.25,-3.75
2023-10-26 07:00:00,6.8,8.14,51.25,-3.75,51.25,-3.75
2023-10-26 08:00:00,5.85,7.02,51.25,-3.75,51.25,-3.75
2023-10-26 09:00:00,5.75,7.09,51.25,-3.75,51.25,-3.75
2023-10-26 10:00:00,3.89,4.94,51.25,-3.75,51.25,-3.75
2023-10-26 11:00:00,3.97,4.8,51.25,-3.75,51.25,-3.75
2023-10-26 12:00:00,4.56,5.41,51.25,-3.75,51.25,-3.75
2023-10-26 13:00:00,4.34,5.2,51.25,-3.75,51.25,-3.75
2023-10-26 14:00:00,4.81,5.66,51.25,-3.75,51.25,-3.75
2023-10-26 15:00:00,4.88,5.95,51.25,-3.75,51.25,-3.75
2023-10-26 16:00:00,4.7,5.9,51.25,-3.75,51.25,-3.75
2023-10-26 17:00:00,4.97,6.47,51.25,-3.75,51.25,-3.75
2023-10-26 18:00:00,4.9,6.33,51.25,-3.75,51.25,-3.75
2023-10-26 19:00:00,4.82,6.16,51.25,-3.75,51.25,-3.75
2023-10-26 20:00:00,5.02,6.37,51.25,-3.75,51.25,-3.75
2023-10-26 21:00:00,5.52,6.94,51.25,-3.75,51.25,-3.75
2023-10-26 22:00:00,5.02,6.67,51.25,-3.75,51.25,-3.75
2023-10-26 23:00:00,5.03,6.58,51.25,-3.75,51.25,-3.75
2023-10-27 00:00:00,5.14,6.51,51.25,-3.75,51.25,-3.75
2023-10-27 01:00:00,5.16,6.39,51.25,-3.75,51.25,-3.75
2023-10-27 02:00:00,5.16,6.32,51.25,-3.75,51.25,-3.75
2023-10-27 03:00:00,5.66,6.98,51.25,-3.75,51.25,-3.75
2023-10-27 04:00:00,6.3,7.86,51.25,-3.75,51.25,-3.75
2023-10-27 05:00:00,6.51,8.13,51.25,-3.75,51.25,-3.75
2023-10-27 06:00:00,6.65,8.13,51.25,-3.75,51.25,-3.75
2023-10-27 07:00:00,6.16,7.57,51.25,-3.75,51.25,-3.75
2023-10-27 08:00:00,5.98,7.32,51.25,-3.75,51.25,-3.75
2023-10-27 09:00:00,6.28,7.54,51.25,-3.75,51.25,-3.75
2023-10-27 10:00:00,5.69,7.07,51.25,-3.75,51.25,-3.75
2023-10-27 11:00:00,5.87,7.13,51.25,-3.75,51.25,-3.75
2023-10-27 12:00:00,5.66,6.86,51.25,-3.75,51.25,-3.75
2023-10-27 13:00:00,5.55,6.69,51.25,-3.75,51.25,-3.75
2023-10-27 14:00:00,5.96,7.21,51.25,-3.75,51.25,-3.75
2023-10-27 15:00:00,5.22,6.55,51.25,-3.75,51.25,-3.75
2023-10-27 16:00:00,5.12,6.56,51.25,-3.75,51.25,-3.75
2023-10-27 17:00:00,4.98,6.62,51.25,-3.75,51.25,-3.75
2023-10-27 18:00:00,5.46,7.08,51.25,-3.75,51.25,-3.75
2023-10-27 19:00:00,5.99,7.53,51.25,-3.75,51.25,-3.75
2023-10-27 20:00:00,5.68,7.18,51.25,-3.75,51.25,-3.75
2023-10-27 21:00:00,5.32,6.6,51.25,-3.75,51.25,-3.75
2023-10-27 22:00:00,4.57,5.98,51.25,-3.75,51.25,-3.75
2023-10-27 23:00:00,5.37,6.84,51.25,-3.75,51.25,-3.75
2023-10-28 00:00:00,6.4,7.98,51.25,-3.75,51.25,-3.75
2023-10-28 01:00:00,7.18,8.99,51.25,-3.75,51.25,-3.75
2023-10-28 02:00:00,7.92,9.84,51.25,-3.75,51.25,-3.75
2023-10-28 03:00:00,7.93,9.84,51.25,-3.75,51.25,-3.75
2023-10-28 04:00:00,7.78,9.55,51.25,-3.75,51.25,-3.75
2023-10-28 05:00:00,8.3,10.28,51.25,-3.75,51.25,-3.75
2023-10-28 06:00:00,8.46,10.51,51.25,-3.75,51.25,-3.75
2023-10-28 07:00:00,7.93,9.9,51.25,-3.75,51.25,-3.75
2023-10-28 08:00:00,7.38,9.08,51.25,-3.75,51.25,-3.75
2023-10-28 09:00:00,7.15,8.6,51.25,-3.75,51.25,-3.75
2023-10-28 10:00:00,5.82,7.37,51.25,-3.75,51.25,-3.75
2023-10-28 11:00:00,5.82,7.09,51.25,-3.75,51.25,-3.75
2023-10-28 12:00:00,6.89,8.38,51.25,-3.75,51.25,-3.75
2023-10-28 13:00:00,7.27,8.94,51.25,-3.75,51.25,-3.75
2023-10-28 14:00:00,7.75,9.35,51.25,-3.75,51.25,-3.75
2023-10-28 15:00:00,8.99,10.96,51.25,-3.75,51.25,-3.75
2023-10-28 16:00:00,9.25,11.56,51.25,-3.75,51.25,-3.75
2023-10-28 17:00:00,8.5,10.62,51.25,-3.75,51.25,-3.75
2023-10-28 18:00:00,7.82,9.89,51.25,-3.75,51.25,-3.75
2023-10-28 19:00:00,7.37,9.35,51.25,-3.75,51.25,-3.75
2023-10-28 20:00:00,8.46,10.62,51.25,-3.75,51.25,-3.75
2023-10-28 21:00:00,8.92,11.2,51.25,-3.75,51.25,-3.75
2023-10-28 22:00:00,6.75,8.85,51.25,-3.75,51.25,-3.75
2023-10-28 23:00:00,7.67,9.76,51.25,-3.75,51.25,-3.75
2023-10-29 00:00:00,8.35,10.26,51.25,-3.75,51.25,-3.75
2023-10-29 01:00:00,9.36,11.41,51.25,-3.75,51.25,-3.75
2023-10-29 02:00:00,8.91,10.96,51.25,-3.75,51.25,-3.75
2023-10-29 03:00:00,7.8,9.63,51.25,-3.75,51.25,-3.75
2023-10-29 04:00:00,7.88,9.85,51.25,-3.75,51.25,-3.75
2023-10-29 05:00:00,8.42,10.38,51.25,-3.75,51.25,-3.75
2023-10-29 06:00:00,8.13,10.06,51.25,-3.75,51.25,-3.75
2023-10-29 07:00:00,7.48,9.22,51.25,-3.75,51.25,-3.75
2023-10-29 08:00:00,7.8,9.6,51.25,-3.75,51.25,-3.75
2023-10-29 09:00:00,8.1,10.0,51.25,-3.75,51.25,-3.75
2023-10-29 10:00:00,7.14,9.37,51.25,-3.75,51.25,-3.75
2023-10-29 11:00:00,8.57,10.79,51.25,-3.75,51.25,-3.75
2023-10-29 12:00:00,8.02,10.04,51.25,-3.75,51.25,-3.75
2023-10-29 13:00:00,8.89,11.07,51.25,-3.75,51.25,-3.75
2023-10-29 14:00:00,9.36,11.57,51.25,-3.75,51.25,-3.75
2023-10-29 15:00:00,9.76,12.22,51.25,-3.75,51.25,-3.75
2023-10-29 16:00:00,10.02,12.53,51.25,-3.75,51.25,-3.75
2023-10-29 17:00:00,10.18,12.68,51.25,-3.75,51.25,-3.75
2023-10-29 18:00:00,10.2,12.76,51.25,-3.75,51.25,-3.75
2023-10-29 19:00:00,10.37,13.03,51.25,-3.75,51.25,-3.75
2023-10-29 20:00:00,10.37,13.03,51.25,-3.75,51.25,-3.75
2023-10-29 21:00:00,10.41,13.17,51.25,-3.75,51.25,-3.75
2023-10-29 22:00:00,8.35,10.82,51.25,-3.75,51.25,-3.75
2023-10-29 23:00:00,7.7,10.06,51.25,-3.75,51.25,-3.75
2023-10-30 00:00:00,7.89,10.29,51.25,-3.75,51.25,-3.75
2023-10-30 01:00:00,7.82,10.02,51.25,-3.75,51.25,-3.75
2023-10-30 02:00:00,7.58,9.62,51.25,-3.75,51.25,-3.75
2023-10-30 03:00:00,6.62,8.55,51.25,-3.75,51.25,-3.75
2023-10-30 04:00:00,6.04,7.83,51.25,-3.75,51.25,-3.75
2023-10-30 05:00:00,6.29,8.16,51.25,-3.75,51.25,-3.75
2023-10-30 06:00:00,6.1,7.91,51.25,-3.75,51.25,-3.75
2023-10-30 07:00:00,5.73,7.4,51.25,-3.75,51.25,-3.75
2023-10-30 08:00:00,5.82,7.32,51.25,-3.75,51.25,-3.75
2023-10-30 09:00:00,6.29,7.62,51.25,-3.75,51.25,-3.75
2023-10-30 10:00:00,4.3,5.84,51.25,-3.75,51.25,-3.75
2023-10-30 11:00:00,5.24,6.74,51.25,-3.75,51.25,-3.75
2023-10-30 12:00:00,5.02,6.28,51.25,-3.75,51.25,-3.75
2023-10-30 13:00:00,5.46,6.94,51.25,-3.75,51.25,-3.75
2023-10-30 14:00:00,5.46,6.92,51.25,-3.75,51.25,-3.75
2023-10-30 15:00:00,5.53,6.97,51.25,-3.75,51.25,-3.75
2023-10-30 16:00:00,5.5,7.22,51.25,-3.75,51.25,-3.75
2023-10-30 17:00:00,5.12,7.1,51.25,-3.75,51.25,-3.75
2023-10-30 18:00:00,4.92,7.05,51.25,-3.75,51.25,-3.75
2023-10-30 19:00:00,5.22,7.35,51.25,-3.75,51.25,-3.75
2023-10-30 20:00:00,5.31,7.3,51.25,-3.75,51.25,-3.75
2023-10-30 21:00:00,4.68,6.38,51.25,-3.75,51.25,-3.75
2023-10-30 22:00:00,4.52,6.41,51.25,-3.75,51.25,-3.75
2023-10-30 23:00:00,4.04,5.68,51.25,-3.75,51.25,-3.75
2023-10-31 00:00:00,4.2,5.73,51.25,-3.75,51.25,-3.75
2023-10-31 01:00:00,5.02,6.65,51.25,-3.75,51.25,-3.75
2023-10-31 02:00:00,5.42,7.02,51.25,-3.75,51.25,-3.75
2023-10-31 03:00:00,6.0,7.62,51.25,-3.75,51.25,-3.75
2023-10-31 04:00:00,5.9,7.78,51.25,-3.75,51.25,-3.75
2023-10-31 05:00:00,6.14,7.93,51.25,-3.75,51.25,-3.75
2023-10-31 06:00:00,6.71,8.44,51.25,-3.75,51.25,-3.75
2023-10-31 07:00:00,6.98,8.54,51.25,-3.75,51.25,-3.75
2023-10-31 08:00:00,6.8,8.29,51.25,-3.75,51.25,-3.75
2023-10-31 09:00:00,6.22,7.43,51.25,-3.75,51.25,-3.75
2023-10-31 10:00:00,5.1,6.17,51.25,-3.75,51.25,-3.75
2023-10-31 11:00:00,5.69,6.85,51.25,-3.75,51.25,-3.75
2023-10-31 12:00:00,5.74,6.74,51.25,-3.75,51.25,-3.75
2023-10-31 13:00:00,6.38,7.58,51.25,-3.75,51.25,-3.75
2023-10-31 14:00:00,6.09,7.57,51.25,-3.75,51.25,-3.75
2023-10-31 15:00:00,5.9,7.26,51.25,-3.75,51.25,-3.75
2023-10-31 16:00:00,5.15,6.61,51.25,-3.75,51.25,-3.75
2023-10-31 17:00:00,5.31,7.0,51.25,-3.75,51.25,-3.75
2023-10-31 18:00:00,5.89,7.46,51.25,-3.75,51.25,-3.75
2023-10-31 19:00:00,6.09,7.4,51.25,-3.75,51.25,-3.75
2023-10-31 20:00:00,5.71,7.32,51.25,-3.75,51.25,-3.75
2023-10-31 21:00:00,5.5,8.08,51.25,-3.75,51.25,-3.75
2023-10-31 22:00:00,6.2,8.52,51.25,-3.75,51.25,-3.75
2023-10-31 23:00:00,7.02,10.07,51.25,-3.75,51.25,-3.75
2023-11-01 00:00:00,7.75,11.46,51.25,-3.75,51.25,-3.75
2023-11-01 01:00:00,8.83,12.78,51.25,-3.75,51.25,-3.75
2023-11-01 02:00:00,8.98,12.96,51.25,-3.75,51.25,-3.75
2023-11-01 03:00:00,8.06,11.84,51.25,-3.75,51.25,-3.75
2023-11-01 04:00:00,9.3,13.07,51.25,-3.75,51.25,-3.75
2023-11-01 05:00:00,8.7,11.53,51.25,-3.75,51.25,-3.75
2023-11-01 06:00:00,9.09,11.95,51.25,-3.75,51.25,-3.75
2023-11-01 07:00:00,9.97,12.85,51.25,-3.75,51.25,-3.75
2023-11-01 08:00:00,10.78,13.46,51.25,-3.75,51.25,-3.75
2023-11-01 09:00:00,11.24,13.65,51.25,-3.75,51.25,-3.75
2023-11-01 10:00:00,9.9,12.39,51.25,-3.75,51.25,-3.75
2023-11-01 11:00:00,10.42,13.06,51.25,-3.75,51.25,-3.75
2023-11-01 12:00:00,12.21,15.12,51.25,-3.75,51.25,-3.75
2023-11-01 13:00:00,12.61,15.7,51.25,-3.75,51.25,-3.75
2023-11-01 14:00:00,10.72,13.1,51.25,-3.75,51.25,-3.75
2023-11-01 15:00:00,9.28,11.12,51.25,-3.75,51.25,-3.75
2023-11-01 16:00:00,8.17,9.92,51.25,-3.75,51.25,-3.75
2023-11-01 17:00:00,7.15,8.75,51.25,-3.75,51.25,-3.75
2023-11-01 18:00:00,6.77,8.05,51.25,-3.75,51.25,-3.75
2023-11-01 19:00:00,7.79,9.6,51.25,-3.75,51.25,-3.75
2023-11-01 20:00:00,9.42,11.74,51.25,-3.75,51.25,-3.75
2023-11-01 21:00:00,11.72,14.89,51.25,-3.75,51.25,-3.75
2023-11-01 22:00:00,12.31,14.98,51.25,-3.75,51.25,-3.75
2023-11-01 23:00:00,13.22,16.34,51.25,-3.75,51.25,-3.75
2023-11-02 00:00:00,10.21,12.46,51.25,-3.75,51.25,-3.75
2023-11-02 01:00:00,8.56,10.63,51.25,-3.75,51.25,-3.75
2023-11-02 02:00:00,7.65,9.17,51.25,-3.75,51.25,-3.75
2023-11-02 03:00:00,7.45,8.98,51.25,-3.75,51.25,-3.75
2023-11-02 04:00:00,7.8,9.35,51.25,-3.75,51.25,-3.75
2023-11-02 05:00:00,7.87,9.58,51.25,-3.75,51.25,-3.75
2023-11-02 06:00:00,7.96,9.59,51.25,-3.75,51.25,-3.75
2023-11-02 07:00:00,9.94,12.08,51.25,-3.75,51.25,-3.75
2023-11-02 08:00:00,12.52,15.42,51.25,-3.75,51.25,-3.75
2023-11-02 09:00:00,14.68,18.49,51.25,-3.75,51.25,-3.75
2023-11-02 10:00:00,15.85,20.0,51.25,-3.75,51.25,-3.75
2023-11-02 11:00:00,16.61,21.19,51.25,-3.75,51.25,-3.75
2023-11-02 12:00:00,15.1,19.18,51.25,-3.75,51.25,-3.75
2023-11-02 13:00:00,14.24,17.96,51.25,-3.75,51.25,-3.75
2023-11-02 14:00:00,15.03,18.79,51.25,-3.75,51.25,-3.75
2023-11-02 15:00:00,15.22,18.98,51.25,-3.75,51.25,-3.75
2023-11-02 16:00:00,14.81,18.57,51.25,-3.75,51.25,-3.75
2023-11-02 17:00:00,14.26,17.9,51.25,-3.75,51.25,-3.75
2023-11-02 18:00:00,14.34,17.93,51.25,-3.75,51.25,-3.75
2023-11-02 19:00:00,14.14,17.59,51.25,-3.75,51.25,-3.75
2023-11-02 20:00:00,13.86,16.98,51.25,-3.75,51.25,-3.75
2023-11-02 21:00:00,13.22,16.24,51.25,-3.75,51.25,-3.75
2023-11-02 22:00:00,13.3,16.4,51.25,-3.75,51.25,-3.75
2023-11-02 23:00:00,13.06,16.05,51.25,-3.75,51.25,-3.75
2023-11-03 00:00:00,12.45,15.26,51.25,-3.75,51.25,-3.75
2023-11-03 01:00:00,11.87,14.63,51.25,-3.75,51.25,-3.75
2023-11-03 02:00:00,11.04,13.73,51.25,-3.75,51.25,-3.75
2023-11-03 03:00:00,10.31,12.76,51.25,-3.75,51.25,-3.75
2023-11-03 04:00:00,9.32,11.53,51.25,-3.75,51.25,-3.75
2023-11-03 05:00:00,8.04,10.12,51.25,-3.75,51.25,-3.75
2023-11-03 06:00:00,7.84,9.72,51.25,-3.75,51.25,-3.75
2023-11-03 07:00:00,7.42,9.01,51.25,-3.75,51.25,-3.75
2023-11-03 08:00:00,7.03,8.41,51.25,-3.75,51.25,-3.75
2023-11-03 09:00:00,6.91,8.11,51.25,-3.75,51.25,-3.75
2023-11-03 10:00:00,4.96,5.82,51.25,-3.75,51.25,-3.75
2023-11-03 11:00:00,5.15,5.9,51.25,-3.75,51.25,-3.75
2023-11-03 12:00:00,6.85,8.03,51.25,-3.75,51.25,-3.75
2023-11-03 13:00:00,8.28,9.85,51.25,-3.75,51.25,-3.75
2023-11-03 14:00:00,9.66,11.57,51.25,-3.75,51.25,-3.75
2023-11-03 15:00:00,9.46,11.42,51.25,-3.75,51.25,-3.75
2023-11-03 16:00:00,9.37,11.46,51.25,-3.75,51.25,-3.75
2023-11-03 17:00:00,9.36,11.64,51.25,-3.75,51.25,-3.75
2023-11-03 18:00:00,8.77,10.92,51.25,-3.75,51.25,-3.75
2023-11-03 19:00:00,8.08,9.98,51.25,-3.75,51.25,-3.75
2023-11-03 20:00:00,8.02,10.02,51.25,-3.75,51.25,-3.75
2023-11-03 21:00:00,7.86,9.68,51.25,-3.75,51.25,-3.75
2023-11-03 22:00:00,6.54,8.2,51.25,-3.75,51.25,-3.75
2023-11-03 23:00:00,6.46,8.22,51.25,-3.75,51.25,-3.75
2023-11-04 00:00:00,5.66,7.39,51.25,-3.75,51.25,-3.75
2023-11-04 01:00:00,5.91,7.45,51.25,-3.75,51.25,-3.75
2023-11-04 02:00:00,5.95,7.35,51.25,-3.75,51.25,-3.75
2023-11-04 03:00:00,6.35,8.03,51.25,-3.75,51.25,-3.75
2023-11-04 04:00:00,7.36,9.19,51.25,-3.75,51.25,-3.75
2023-11-04 05:00:00,9.07,11.21,51.25,-3.75,51.25,-3.75
2023-11-04 06:00:00,11.12,13.78,51.25,-3.75,51.25,-3.75
2023-11-04 07:00:00,11.69,14.46,51.25,-3.75,51.25,-3.75
2023-11-04 08:00:00,10.89,12.93,51.25,-3.75,51.25,-3.75
2023-11-04 09:00:00,5.64,6.29,51.25,-3.75,51.25,-3.75
2023-11-04 10:00:00,9.6,12.2,51.25,-3.75,51.25,-3.75
2023-11-04 11:00:00,12.12,15.21,51.25,-3.75,51.25,-3.75
2023-11-04 12:00:00,11.18,13.6,51.25,-3.75,51.25,-3.75
2023-11-04 13:00:00,9.57,11.36,51.25,-3.75,51.25,-3.75
2023-11-04 14:00:00,9.04,11.05,51.25,-3.75,51.25,-3.75
2023-11-04 15:00:00,7.91,9.51,51.25,-3.75,51.25,-3.75
2023-11-04 16:00:00,6.8,8.38,51.25,-3.75,51.25,-3.75
2023-11-04 17:00:00,5.35,6.88,51.25,-3.75,51.25,-3.75
2023-11-04 18:00:00,4.47,5.8,51.25,-3.75,51.25,-3.75
2023-11-04 19:00:00,4.25,5.37,51.25,-3.75,51.25,-3.75
2023-11-04 20:00:00,4.34,5.51,51.25,-3.75,51.25,-3.75
2023-11-04 21:00:00,4.71,5.74,51.25,-3.75,51.25,-3.75
2023-11-04 22:00:00,5.59,6.79,51.25,-3.75,51.25,-3.75
2023-11-04 23:00:00,7.22,8.84,51.25,-3.75,51.25,-3.75
2023-11-05 00:00:00,9.42,11.5,51.25,-3.75,51.25,-3.75
2023-11-05 01:00:00,10.73,13.06,51.25,-3.75,51.25,-3.75
2023-11-05 02:00:00,10.72,12.99,51.25,-3.75,51.25,-3.75
2023-11-05 03:00:00,10.45,12.82,51.25,-3.75,51.25,-3.75
2023-11-05 04:00:00,10.82,13.29,51.25,-3.75,51.25,-3.75
2023-11-05 05:00:00,10.84,13.37,51.25,-3.75,51.25,-3.75
2023-11-05 06:00:00,10.89,13.38,51.25,-3.75,51.25,-3.75
2023-11-05 07:00:00,10.83,13.29,51.25,-3.75,51.25,-3.75
2023-11-05 08:00:00,10.5,12.87,51.25,-3.75,51.25,-3.75
2023-11-05 09:00:00,10.69,12.85,51.25,-3.75,51.25,-3.75
2023-11-05 10:00:00,9.82,12.04,51.25,-3.75,51.25,-3.75
2023-11-05 11:00:00,9.8,11.7,51.25,-3.75,51.25,-3.75
2023-11-05 12:00:00,9.7,11.6,51.25,-3.75,51.25,-3.75
2023-11-05 13:00:00,9.8,11.7,51.25,-3.75,51.25,-3.75
2023-11-05 14:00:00,9.8,11.7,51.25,-3.75,51.25,-3.75
2023-11-05 15:00:00,9.9,12.0,51.25,-3.75,51.25,-3.75
2023-11-05 16:00:00,10.0,12.1,51.25,-3.75,51.25,-3.75
2023-11-05 17:00:00,10.59,13.1,51.25,-3.75,51.25,-3.75
2023-11-05 18:00:00,11.34,13.77,51.25,-3.75,51.25,-3.75
2023-11-05 19:00:00,10.85,13.23,51.25,-3.75,51.25,-3.75
2023-11-05 20:00:00,10.96,13.56,51.25,-3.75,51.25,-3.75
2023-11-05 21:00:00,11.31,14.09,51.25,-3.75,51.25,-3.75
2023-11-05 22:00:00,10.74,13.25,51.25,-3.75,51.25,-3.75
2023-11-05 23:00:00,10.63,12.94,51.25,-3.75,51.25,-3.75
2023-11-06 00:00:00,9.97,12.01,51.25,-3.75,51.25,-3.75
2023-11-06 01:00:00,8.96,10.77,51.25,-3.75,51.25,-3.75
2023-11-06 02:00:00,8.8,10.6,51.25,-3.75,51.25,-3.75
2023-11-06 03:00:00,8.88,10.85,51.25,-3.75,51.25,-3.75
2023-11-06 04:00:00,8.98,11.07,51.25,-3.75,51.25,-3.75
2023-11-06 05:00:00,8.57,10.76,51.25,-3.75,51.25,-3.75
2023-11-06 06:00:00,8.59,10.83,51.25,-3.75,51.25,-3.75
2023-11-06 07:00:00,9.27,11.68,51.25,-3.75,51.25,-3.75
2023-11-06 08:00:00,9.81,12.31,51.25,-3.75,51.25,-3.75
2023-11-06 09:00:00,10.3,12.6,51.25,-3.75,51.25,-3.75
2023-11-06 10:00:00,8.31,10.0,51.25,-3.75,51.25,-3.75
2023-11-06 11:00:00,7.48,8.98,51.25,-3.75,51.25,-3.75
2023-11-06 12:00:00,8.35,10.04,51.25,-3.75,51.25,-3.75
2023-11-06 13:00:00,9.12,11.01,51.25,-3.75,51.25,-3.75
2023-11-06 14:00:00,9.79,11.67,51.25,-3.75,51.25,-3.75
2023-11-06 15:00:00,9.63,11.53,51.25,-3.75,51.25,-3.75
2023-11-06 16:00:00,9.66,11.75,51.25,-3.75,51.25,-3.75
2023-11-06 17:00:00,9.43,11.43,51.25,-3.75,51.25,-3.75
2023-11-06 18:00:00,9.42,11.42,51.25,-3.75,51.25,-3.75
2023-11-06 19:00:00,9.14,10.93,51.25,-3.75,51.25,-3.75
2023-11-06 20:00:00,8.75,10.53,51.25,-3.75,51.25,-3.75
2023-11-06 21:00:00,9.5,11.4,51.25,-3.75,51.25,-3.75
2023-11-06 22:00:00,8.71,10.62,51.25,-3.75,51.25,-3.75
2023-11-06 23:00:00,8.12,10.03,51.25,-3.75,51.25,-3.75
2023-11-07 00:00:00,8.11,9.92,51.25,-3.75,51.25,-3.75
2023-11-07 01:00:00,8.2,10.2,51.25,-3.75,51.25,-3.75
2023-11-07 02:00:00,8.5,10.4,51.25,-3.75,51.25,-3.75
2023-11-07 03:00:00,9.21,11.33,51.25,-3.75,51.25,-3.75
2023-11-07 04:00:00,9.04,11.07,51.25,-3.75,51.25,-3.75
2023-11-07 05:00:00,9.0,11.0,51.25,-3.75,51.25,-3.75
2023-11-07 06:00:00,9.41,11.62,51.25,-3.75,51.25,-3.75
2023-11-07 07:00:00,9.44,11.45,51.25,-3.75,51.25,-3.75
2023-11-07 08:00:00,9.4,11.54,51.25,-3.75,51.25,-3.75
2023-11-07 09:00:00,9.71,11.65,51.25,-3.75,51.25,-3.75
2023-11-07 10:00:00,8.46,10.04,51.25,-3.75,51.25,-3.75
2023-11-07 11:00:00,7.86,9.39,51.25,-3.75,51.25,-3.75
2023-11-07 12:00:00,8.11,9.43,51.25,-3.75,51.25,-3.75
2023-11-07 13:00:00,8.63,10.14,51.25,-3.75,51.25,-3.75
